Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/18/2013,0,0.00,75075.00,0.00,75074.98,0.00
10/19/2013,0,0,75075.00,0.00,75074.98,0
10/20/2013,0,0.00,75075.00,0.00,75074.98,0.00
10/21/2013,0,0.00,75075.00,0.00,75074.98,0.00
10/22/2013,0,0.00,75075.00,0.00,75074.98,0.00
10/23/2013,1,1017.00,76092.00,1017.00,76091.98,1017.00
10/24/2013,1,769.20,76861.20,769.20,76861.18,769.20
10/25/2013,0,0.00,76861.20,0.00,76861.18,0.00
10/26/2013,0,0,76861.20,0.00,76861.18,0
10/27/2013,0,0.00,76861.20,0.00,76861.18,0.00
10/28/2013,0,0.00,76861.20,0.00,76861.18,0.00
10/29/2013,0,0.00,76861.20,0.00,76861.18,0.00
10/30/2013,0,0.00,76861.20,0.00,76861.18,0.00
10/31/2013,0,0.00,76861.20,0.00,76861.18,0.00
11/01/2013,1,790.20,77651.40,790.20,77651.38,790.20
11/02/2013,0,0,77651.40,0.00,77651.38,0
11/03/2013,0,0.00,77651.40,0.00,77651.38,0.00
11/04/2013,1,25.80,77677.20,25.80,77677.18,25.80
11/05/2013,0,0.00,77677.20,0.00,77677.18,0.00
11/06/2013,0,0.00,77677.20,0.00,77677.18,0.00
11/07/2013,1,1260.60,78937.80,1260.60,78937.77,1260.59
11/08/2013,1,1529.40,80467.20,1529.40,80467.18,1529.41
11/09/2013,0,0,80467.20,0.00,80467.18,0
11/10/2013,0,0.00,80467.20,0.00,80467.18,0.00
11/11/2013,0,0.00,80467.20,0.00,80467.18,0.00
11/12/2013,0,0.00,80467.20,0.00,80467.18,0.00
11/13/2013,0,0.00,80467.20,0.00,80467.18,0.00
11/14/2013,0,0.00,80467.20,0.00,80467.18,0.00
11/15/2013,0,0.00,80467.20,0.00,80467.18,0.00
11/16/2013,0,0,80467.20,0.00,80467.18,0
11/17/2013,0,0.00,80467.20,0.00,80467.18,0.00
11/18/2013,1,-1343.40,79123.80,-1343.40,79123.78,-1343.40
11/19/2013,0,0.00,79123.80,0.00,79123.78,0.00
11/20/2013,1,-1301.40,77822.40,-1301.40,77822.38,-1301.40
11/21/2013,0,0.00,77822.40,0.00,77822.38,0.00
11/22/2013,0,0.00,77822.40,0.00,77822.38,0.00
11/23/2013,0,0,77822.40,0.00,77822.38,0
11/24/2013,0,0.00,77822.40,0.00,77822.38,0.00
11/25/2013,0,0.00,77822.40,0.00,77822.38,0.00
11/26/2013,0,0.00,77822.40,0.00,77822.38,0.00
11/27/2013,0,0.00,77822.40,0.00,77822.38,0.00
11/28/2013,0,0.00,77822.40,0.00,77822.38,0.00
11/29/2013,0,0.00,77822.40,-1528.50,76293.88,-1528.50
11/30/2013,0,0,77822.40,-1528.50,76293.88,0
12/01/2013,1,-1419.00,76403.40,-1419.00,76403.38,109.50
12/02/2013,0,0.00,76403.40,0.00,76403.38,0.00
12/03/2013,0,0.00,76403.40,0.00,76403.38,0.00
12/04/2013,0,0.00,76403.40,0.00,76403.38,0.00
12/05/2013,0,0.00,76403.40,0.00,76403.38,0.00
12/06/2013,0,0.00,76403.40,0.00,76403.38,0.00
12/07/2013,0,0,76403.40,0.00,76403.38,0
12/08/2013,0,0.00,76403.40,0.00,76403.38,0.00
12/09/2013,0,0.00,76403.40,0.00,76403.38,0.00
12/10/2013,1,-1402.20,75001.20,-1402.20,75001.18,-1402.20
12/11/2013,1,105.60,75106.80,105.60,75106.77,105.59
12/12/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/13/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/14/2013,0,0,75106.80,0.00,75106.77,0
12/15/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/16/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/17/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/18/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/19/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/20/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/21/2013,0,0,75106.80,0.00,75106.77,0
12/22/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/23/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/24/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/25/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/26/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/27/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/28/2013,0,0,75106.80,0.00,75106.77,0
12/29/2013,0,0.00,75106.80,0.00,75106.77,0.00
12/30/2013,1,164.40,75271.20,164.40,75271.18,164.41
12/31/2013,1,-171.60,75099.60,-171.60,75099.58,-171.60
01/01/2014,0,0.00,75099.60,0.00,75099.58,0.00
01/02/2014,1,487.80,75587.40,487.80,75587.38,487.80
01/03/2014,1,786.00,76373.40,786.00,76373.38,786.00
01/04/2014,0,0,76373.40,0.00,76373.38,0
01/05/2014,0,0.00,76373.40,0.00,76373.38,0.00
01/06/2014,0,0.00,76373.40,0.00,76373.38,0.00
01/07/2014,0,0.00,76373.40,0.00,76373.38,0.00
01/08/2014,0,0.00,76373.40,0.00,76373.38,0.00
01/09/2014,1,-1372.80,75000.60,-1372.80,75000.58,-1372.80
01/10/2014,1,496.20,75496.80,496.20,75496.78,496.20
01/11/2014,0,0,75496.80,0.00,75496.78,0
01/12/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/13/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/14/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/15/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/16/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/17/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/18/2014,0,0,75496.80,0.00,75496.78,0
01/19/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/20/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/21/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/22/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/23/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/24/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/25/2014,0,0,75496.80,0.00,75496.78,0
01/26/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/27/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/28/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/29/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/30/2014,0,0.00,75496.80,0.00,75496.78,0.00
01/31/2014,1,-461.40,75035.40,-461.40,75035.38,-461.40
02/01/2014,0,0,75035.40,0.00,75035.38,0
02/02/2014,0,0.00,75035.40,0.00,75035.38,0.00
02/03/2014,1,588.60,75624.00,588.60,75623.98,588.59
02/04/2014,0,0.00,75624.00,0.00,75623.98,0.00
02/05/2014,0,0.00,75624.00,0.00,75623.98,0.00
02/06/2014,0,0.00,75624.00,0.00,75623.98,0.00
02/07/2014,0,0.00,75624.00,0.00,75623.98,0.00
02/08/2014,0,0,75624.00,0.00,75623.98,0
02/09/2014,0,0.00,75624.00,0.00,75623.98,0.00
02/10/2014,0,0.00,75624.00,0.00,75623.98,0.00
02/11/2014,0,0.00,75624.00,0.00,75623.98,0.00
02/12/2014,0,0.00,75624.00,0.00,75623.98,0.00
02/13/2014,1,-835.20,74788.80,-835.20,74788.77,-835.20
02/14/2014,0,0.00,74788.80,0.00,74788.77,0.00
02/15/2014,0,0,74788.80,0.00,74788.77,0
02/16/2014,0,0.00,74788.80,0.00,74788.77,0.00
02/17/2014,0,0.00,74788.80,0.00,74788.77,0.00
02/18/2014,0,0.00,74788.80,0.00,74788.77,0.00
02/19/2014,0,0.00,74788.80,0.00,74788.77,0.00
02/20/2014,1,-1196.40,73592.40,-1196.40,73592.38,-1196.40
02/21/2014,0,0.00,73592.40,0.00,73592.38,0.00
02/22/2014,0,0,73592.40,0.00,73592.38,0
02/23/2014,0,0.00,73592.40,0.00,73592.38,0.00
02/24/2014,0,0.00,73592.40,0.00,73592.38,0.00
02/25/2014,0,0.00,73592.40,0.00,73592.38,0.00
02/26/2014,0,0.00,73592.40,0.00,73592.38,0.00
02/27/2014,0,0.00,73592.40,0.00,73592.38,0.00
02/28/2014,1,773.40,74365.80,773.40,74365.78,773.41
03/01/2014,0,0,74365.80,0.00,74365.78,0
03/02/2014,0,0.00,74365.80,0.00,74365.78,0.00
03/03/2014,0,0.00,74365.80,0.00,74365.78,0.00
03/04/2014,0,0.00,74365.80,0.00,74365.78,0.00
03/05/2014,0,0.00,74365.80,0.00,74365.78,0.00
03/06/2014,1,-402.60,73963.20,-402.60,73963.18,-402.60
03/07/2014,0,0.00,73963.20,0.00,73963.18,0.00
03/08/2014,0,0,73963.20,0.00,73963.18,0
03/09/2014,0,0.00,73963.20,0.00,73963.18,0.00
03/10/2014,0,0.00,73963.20,0.00,73963.18,0.00
03/11/2014,1,21.60,73984.80,21.60,73984.77,21.59
03/12/2014,1,-1074.60,72910.20,-1074.60,72910.17,-1074.60
03/13/2014,0,0.00,72910.20,0.00,72910.17,0.00
03/14/2014,0,0.00,72910.20,0.00,72910.17,0.00
03/15/2014,0,0,72910.20,0.00,72910.17,0
03/16/2014,0,0.00,72910.20,0.00,72910.17,0.00
03/17/2014,0,0.00,72910.20,0.00,72910.17,0.00
03/18/2014,1,4.80,72915.00,4.80,72914.97,4.80
03/19/2014,0,0.00,72915.00,0.00,72914.97,0.00
03/20/2014,1,-860.40,72054.60,-860.40,72054.57,-860.40
03/21/2014,0,0.00,72054.60,0.00,72054.57,0.00
03/22/2014,0,0,72054.60,0.00,72054.57,0
03/23/2014,0,0.00,72054.60,0.00,72054.57,0.00
03/24/2014,1,-1204.80,70849.80,-1204.80,70849.77,-1204.80
03/25/2014,0,0.00,70849.80,0.00,70849.77,0.00
03/26/2014,0,0.00,70849.80,0.00,70849.77,0.00
03/27/2014,0,0.00,70849.80,0.00,70849.77,0.00
03/28/2014,0,0.00,70849.80,0.00,70849.77,0.00
03/29/2014,0,0,70849.80,0.00,70849.77,0
03/30/2014,0,0.00,70849.80,0.00,70849.77,0.00
03/31/2014,0,0.00,70849.80,0.00,70849.77,0.00
04/01/2014,0,0.00,70849.80,0.00,70849.77,0.00
04/02/2014,1,256.80,71106.60,256.80,71106.57,256.80
04/03/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/04/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/05/2014,0,0,71106.60,0.00,71106.57,0
04/06/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/07/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/08/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/09/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/10/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/11/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/12/2014,0,0,71106.60,0.00,71106.57,0
04/13/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/14/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/15/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/16/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/17/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/18/2014,0,0,71106.60,0.00,71106.57,0
04/19/2014,0,0,71106.60,0.00,71106.57,0
04/20/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/21/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/22/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/23/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/24/2014,0,0.00,71106.60,0.00,71106.57,0.00
04/25/2014,1,-75.00,71031.60,-75.00,71031.57,-75.00
04/26/2014,0,0,71031.60,0.00,71031.57,0
04/27/2014,0,0.00,71031.60,0.00,71031.57,0.00
04/28/2014,0,0.00,71031.60,0.00,71031.57,0.00
04/29/2014,1,-24.60,71007.00,-24.60,71006.97,-24.60
04/30/2014,1,1252.20,72259.20,1252.20,72259.17,1252.20
05/01/2014,0,0.00,72259.20,0.00,72259.17,0.00
05/02/2014,0,0.00,72259.20,0.00,72259.17,0.00
05/03/2014,0,0,72259.20,0.00,72259.17,0
05/04/2014,0,0.00,72259.20,0.00,72259.17,0.00
05/05/2014,0,0.00,72259.20,0.00,72259.17,0.00
05/06/2014,0,0.00,72259.20,0.00,72259.17,0.00
05/07/2014,0,0.00,72259.20,0.00,72259.17,0.00
05/08/2014,0,0.00,72259.20,0.00,72259.17,0.00
05/09/2014,0,0.00,72259.20,0.00,72259.17,0.00
05/10/2014,0,0,72259.20,0.00,72259.17,0
05/11/2014,0,0.00,72259.20,0.00,72259.17,0.00
05/12/2014,1,-453.00,71806.20,-453.00,71806.17,-453.00
05/13/2014,0,0.00,71806.20,0.00,71806.17,0.00
05/14/2014,0,0.00,71806.20,0.00,71806.17,0.00
05/15/2014,0,0.00,71806.20,0.00,71806.17,0.00
05/16/2014,0,0.00,71806.20,0.00,71806.17,0.00
05/17/2014,0,0,71806.20,0.00,71806.17,0
05/18/2014,0,0.00,71806.20,0.00,71806.17,0.00
05/19/2014,0,0.00,71806.20,0.00,71806.17,0.00
05/20/2014,0,0.00,71806.20,0.00,71806.17,0.00
05/21/2014,0,0.00,71806.20,0.00,71806.17,0.00
05/22/2014,0,0.00,71806.20,0.00,71806.17,0.00
05/23/2014,0,0.00,71806.20,0.00,71806.17,0.00
05/24/2014,0,0,71806.20,0.00,71806.17,0
05/25/2014,0,0.00,71806.20,0.00,71806.17,0.00
05/26/2014,0,0.00,71806.20,0.00,71806.17,0.00
05/27/2014,0,0.00,71806.20,0.00,71806.17,0.00
05/28/2014,1,-62.40,71743.80,-62.40,71743.77,-62.40
05/29/2014,0,0.00,71743.80,0.00,71743.77,0.00
05/30/2014,1,567.60,72311.40,567.60,72311.37,567.59
05/31/2014,0,0,72311.40,0.00,72311.37,0
06/01/2014,0,0.00,72311.40,0.00,72311.37,0.00
06/02/2014,0,0.00,72311.40,0.00,72311.37,0.00
06/03/2014,0,0.00,72311.40,0.00,72311.37,0.00
06/04/2014,0,0.00,72311.40,0.00,72311.37,0.00
06/05/2014,0,0.00,72311.40,0.00,72311.37,0.00
06/06/2014,0,0.00,72311.40,0.00,72311.37,0.00
06/07/2014,0,0,72311.40,0.00,72311.37,0
06/08/2014,0,0.00,72311.40,0.00,72311.37,0.00
06/09/2014,1,1180.80,73492.20,1180.80,73492.16,1180.80
06/10/2014,0,0.00,73492.20,0.00,73492.16,0.00
06/11/2014,0,0.00,73492.20,0.00,73492.16,0.00
06/12/2014,0,0.00,73492.20,0.00,73492.16,0.00
06/13/2014,0,0.00,73492.20,0.00,73492.16,0.00
06/14/2014,0,0,73492.20,0.00,73492.16,0
06/15/2014,0,0.00,73492.20,0.00,73492.16,0.00
06/16/2014,0,0.00,73492.20,0.00,73492.16,0.00
06/17/2014,0,0.00,73492.20,0.00,73492.16,0.00
06/18/2014,0,0.00,73492.20,0.00,73492.16,0.00
06/19/2014,0,0.00,73492.20,0.00,73492.16,0.00
06/20/2014,0,0.00,73492.20,0.00,73492.16,0.00
06/21/2014,0,0,73492.20,0.00,73492.16,0
06/22/2014,0,0.00,73492.20,0.00,73492.16,0.00
06/23/2014,0,0.00,73492.20,0.00,73492.16,0.00
06/24/2014,0,0.00,73492.20,0.00,73492.16,0.00
06/25/2014,1,303.00,73795.20,303.00,73795.16,303.00
06/26/2014,1,-79.20,73716.00,-79.20,73715.96,-79.20
06/27/2014,0,0.00,73716.00,0.00,73715.96,0.00
06/28/2014,0,0,73716.00,0.00,73715.96,0
06/29/2014,0,0.00,73716.00,0.00,73715.96,0.00
06/30/2014,0,0.00,73716.00,0.00,73715.96,0.00
07/01/2014,0,0.00,73716.00,0.00,73715.96,0.00
07/02/2014,0,0.00,73716.00,0.00,73715.96,0.00
07/03/2014,0,0.00,73716.00,0.00,73715.96,0.00
07/04/2014,0,0.00,73716.00,0.00,73715.96,0.00
07/05/2014,0,0,73716.00,0.00,73715.96,0
07/06/2014,0,0.00,73716.00,0.00,73715.96,0.00
07/07/2014,0,0.00,73716.00,0.00,73715.96,0.00
07/08/2014,1,-742.80,72973.20,-742.80,72973.16,-742.80
07/09/2014,0,0.00,72973.20,0.00,72973.16,0.00
07/10/2014,0,0.00,72973.20,0.00,72973.16,0.00
07/11/2014,0,0.00,72973.20,0.00,72973.16,0.00
07/12/2014,0,0,72973.20,0.00,72973.16,0
07/13/2014,0,0.00,72973.20,0.00,72973.16,0.00
07/14/2014,1,126.60,73099.80,126.60,73099.76,126.59
07/15/2014,0,0.00,73099.80,0.00,73099.76,0.00
07/16/2014,0,0.00,73099.80,0.00,73099.76,0.00
07/17/2014,0,0.00,73099.80,0.00,73099.76,0.00
07/18/2014,0,0.00,73099.80,0.00,73099.76,0.00
07/19/2014,0,0,73099.80,0.00,73099.76,0
07/20/2014,0,0.00,73099.80,0.00,73099.76,0.00
07/21/2014,0,0.00,73099.80,0.00,73099.76,0.00
07/22/2014,0,0.00,73099.80,0.00,73099.76,0.00
07/23/2014,1,-583.20,72516.60,-583.20,72516.55,-583.20
07/24/2014,0,0.00,72516.60,0.00,72516.55,0.00
07/25/2014,1,613.80,73130.40,613.80,73130.35,613.80
07/26/2014,0,0,73130.40,0.00,73130.35,0
07/27/2014,0,0.00,73130.40,0.00,73130.35,0.00
07/28/2014,0,0.00,73130.40,0.00,73130.35,0.00
07/29/2014,1,151.80,73282.20,151.80,73282.15,151.80
07/30/2014,0,0.00,73282.20,0.00,73282.15,0.00
07/31/2014,0,0.00,73282.20,0.00,73282.15,0.00
08/01/2014,0,0.00,73282.20,0.00,73282.15,0.00
08/02/2014,0,0,73282.20,0.00,73282.15,0
08/03/2014,0,0.00,73282.20,0.00,73282.15,0.00
08/04/2014,0,0.00,73282.20,0.00,73282.15,0.00
08/05/2014,0,0.00,73282.20,0.00,73282.15,0.00
08/06/2014,0,0.00,73282.20,0.00,73282.15,0.00
08/07/2014,0,0.00,73282.20,0.00,73282.15,0.00
08/08/2014,0,0.00,73282.20,0.00,73282.15,0.00
08/09/2014,0,0,73282.20,0.00,73282.15,0
08/10/2014,0,0.00,73282.20,0.00,73282.15,0.00
08/11/2014,0,0.00,73282.20,0.00,73282.15,0.00
08/12/2014,1,-175.80,73106.40,-175.80,73106.35,-175.80
08/13/2014,1,794.40,73900.80,794.40,73900.76,794.41
08/14/2014,0,0.00,73900.80,0.00,73900.76,0.00
08/15/2014,1,298.80,74199.60,298.80,74199.55,298.80
08/16/2014,0,0,74199.60,0.00,74199.55,0
08/17/2014,0,0.00,74199.60,0.00,74199.55,0.00
08/18/2014,1,504.60,74704.20,504.60,74704.15,504.59
08/19/2014,0,0.00,74704.20,0.00,74704.15,0.00
08/20/2014,0,0.00,74704.20,0.00,74704.15,0.00
08/21/2014,0,0.00,74704.20,0.00,74704.15,0.00
08/22/2014,0,0.00,74704.20,0.00,74704.15,0.00
08/23/2014,0,0,74704.20,0.00,74704.15,0
08/24/2014,0,0.00,74704.20,0.00,74704.15,0.00
08/25/2014,0,0.00,74704.20,0.00,74704.15,0.00
08/26/2014,0,0.00,74704.20,0.00,74704.15,0.00
08/27/2014,0,0.00,74704.20,0.00,74704.15,0.00
08/28/2014,0,0.00,74704.20,0.00,74704.15,0.00
08/29/2014,0,0.00,74704.20,0.00,74704.15,0.00
08/30/2014,0,0,74704.20,0.00,74704.15,0
08/31/2014,0,0.00,74704.20,0.00,74704.15,0.00
09/01/2014,0,0.00,74704.20,0.00,74704.15,0.00
09/02/2014,1,538.20,75242.40,538.20,75242.35,538.20
09/03/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/04/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/05/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/06/2014,0,0,75242.40,0.00,75242.35,0
09/07/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/08/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/09/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/10/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/11/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/12/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/13/2014,0,0,75242.40,0.00,75242.35,0
09/14/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/15/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/16/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/17/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/18/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/19/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/20/2014,0,0,75242.40,0.00,75242.35,0
09/21/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/22/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/23/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/24/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/25/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/26/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/27/2014,0,0,75242.40,0.00,75242.35,0
09/28/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/29/2014,0,0.00,75242.40,0.00,75242.35,0.00
09/30/2014,0,0.00,75242.40,0.00,75242.35,0.00
10/01/2014,1,-411.00,74831.40,-411.00,74831.35,-411.00
10/02/2014,0,0.00,74831.40,0.00,74831.35,0.00
10/03/2014,0,0.00,74831.40,0.00,74831.35,0.00
10/04/2014,0,0,74831.40,0.00,74831.35,0
10/05/2014,0,0.00,74831.40,0.00,74831.35,0.00
10/06/2014,0,0.00,74831.40,0.00,74831.35,0.00
10/07/2014,0,0.00,74831.40,0.00,74831.35,0.00
10/08/2014,0,0.00,74831.40,0.00,74831.35,0.00
10/09/2014,0,0.00,74831.40,0.00,74831.35,0.00
10/10/2014,1,151.80,74983.20,151.80,74983.15,151.80
10/11/2014,0,0,74983.20,0.00,74983.15,0
10/12/2014,0,0.00,74983.20,0.00,74983.15,0.00
10/13/2014,0,0.00,74983.20,0.00,74983.15,0.00
10/14/2014,0,0.00,74983.20,0.00,74983.15,0.00
10/15/2014,0,0.00,74983.20,0.00,74983.15,0.00
10/16/2014,1,2054.40,77037.60,2054.40,77037.55,2054.41
10/17/2014,0,0.00,77037.60,0.00,77037.55,0.00
10/18/2014,0,0,77037.60,0.00,77037.55,0
10/19/2014,0,0.00,77037.60,0.00,77037.55,0.00
10/20/2014,0,0.00,77037.60,0.00,77037.55,0.00
10/21/2014,0,0.00,77037.60,0.00,77037.55,0.00
10/22/2014,0,0.00,77037.60,0.00,77037.55,0.00
10/23/2014,1,1869.60,78907.20,1869.60,78907.15,1869.59
10/24/2014,0,0.00,78907.20,0.00,78907.15,0.00
10/25/2014,0,0,78907.20,0.00,78907.15,0
10/26/2014,0,0.00,78907.20,0.00,78907.15,0.00
10/27/2014,1,135.00,79042.20,135.00,79042.15,135.00
10/28/2014,1,828.00,79870.20,828.00,79870.15,828.00
10/29/2014,0,0.00,79870.20,0.00,79870.15,0.00
10/30/2014,0,0.00,79870.20,0.00,79870.15,0.00
10/31/2014,1,487.80,80358.00,487.80,80357.95,487.80
11/01/2014,0,0,80358.00,0.00,80357.95,0
11/02/2014,0,0.00,80358.00,0.00,80357.95,0.00
11/03/2014,0,0.00,80358.00,0.00,80357.95,0.00
11/04/2014,1,-310.20,80047.80,-310.20,80047.74,-310.20
11/05/2014,0,0.00,80047.80,0.00,80047.74,0.00
11/06/2014,0,0.00,80047.80,0.00,80047.74,0.00
11/07/2014,0,0.00,80047.80,0.00,80047.74,0.00
11/08/2014,0,0,80047.80,0.00,80047.74,0
11/09/2014,0,0.00,80047.80,0.00,80047.74,0.00
11/10/2014,0,0.00,80047.80,0.00,80047.74,0.00
11/11/2014,0,0.00,80047.80,0.00,80047.74,0.00
11/12/2014,0,0.00,80047.80,0.00,80047.74,0.00
11/13/2014,1,588.60,80636.40,588.60,80636.34,588.59
11/14/2014,1,1172.40,81808.80,1172.40,81808.74,1172.41
11/15/2014,0,0,81808.80,0.00,81808.74,0
11/16/2014,0,0.00,81808.80,0.00,81808.74,0.00
11/17/2014,0,0.00,81808.80,0.00,81808.74,0.00
11/18/2014,0,0.00,81808.80,0.00,81808.74,0.00
11/19/2014,0,0.00,81808.80,0.00,81808.74,0.00
11/20/2014,0,0.00,81808.80,0.00,81808.74,0.00
11/21/2014,0,0.00,81808.80,0.00,81808.74,0.00
11/22/2014,0,0,81808.80,0.00,81808.74,0
11/23/2014,0,0.00,81808.80,0.00,81808.74,0.00
11/24/2014,0,0.00,81808.80,0.00,81808.74,0.00
11/25/2014,0,0.00,81808.80,0.00,81808.74,0.00
11/26/2014,0,0.00,81808.80,0.00,81808.74,0.00
11/27/2014,0,0.00,81808.80,0.00,81808.74,0.00
11/28/2014,0,0.00,81808.80,-3410.10,78398.64,-3410.10
11/29/2014,0,0,81808.80,-3410.10,78398.64,0
11/30/2014,1,-3409.80,78399.00,-3409.80,78398.95,0.30
12/01/2014,0,0.00,78399.00,0.00,78398.95,0.00
12/02/2014,0,0.00,78399.00,0.00,78398.95,0.00
12/03/2014,0,0.00,78399.00,0.00,78398.95,0.00
12/04/2014,0,0.00,78399.00,0.00,78398.95,0.00
12/05/2014,0,0.00,78399.00,0.00,78398.95,0.00
12/06/2014,0,0,78399.00,0.00,78398.95,0
12/07/2014,0,0.00,78399.00,0.00,78398.95,0.00
12/08/2014,1,118.20,78517.20,118.20,78517.15,118.20
12/09/2014,1,-831.00,77686.20,-831.00,77686.15,-831.00
12/10/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/11/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/12/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/13/2014,0,0,77686.20,0.00,77686.15,0
12/14/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/15/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/16/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/17/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/18/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/19/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/20/2014,0,0,77686.20,0.00,77686.15,0
12/21/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/22/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/23/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/24/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/25/2014,0,0.00,77686.20,0.00,77686.15,0.00
12/26/2014,0,0.00,77686.20,-953.10,76733.05,-953.10
12/27/2014,0,0,77686.20,-953.10,76733.05,0
12/28/2014,0,0,77686.20,-953.10,76733.05,0
12/29/2014,1,-3208.20,74478.00,-3208.20,74477.95,-2255.10
12/30/2014,0,0.00,74478.00,0.00,74477.95,0.00
12/31/2014,0,0.00,74478.00,0.00,74477.95,0.00
01/01/2015,0,0.00,74478.00,0.00,74477.95,0.00
01/02/2015,0,0.00,74478.00,0.00,74477.95,0.00
01/03/2015,0,0,74478.00,0.00,74477.95,0
01/04/2015,0,0.00,74478.00,0.00,74477.95,0.00
01/05/2015,0,0.00,74478.00,0.00,74477.95,0.00
01/06/2015,0,0.00,74478.00,0.00,74477.95,0.00
01/07/2015,0,0.00,74478.00,0.00,74477.95,0.00
01/08/2015,0,0.00,74478.00,0.00,74477.95,0.00
01/09/2015,0,0.00,74478.00,0.00,74477.95,0.00
01/10/2015,0,0,74478.00,0.00,74477.95,0
01/11/2015,0,0.00,74478.00,0.00,74477.95,0.00
01/12/2015,0,0.00,74478.00,0.00,74477.95,0.00
01/13/2015,0,0.00,74478.00,0.00,74477.95,0.00
